src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
49320,10.2.0.2,10.1.6.2,404,1.506731,1.5317180000000001,0.024987000000000092,24.987000000000094
46891,10.2.0.2,10.1.4.2,5034,2.002633,2.056617,0.053984000000000254,53.98400000000025
51373,10.2.0.2,10.3.5.2,5034,2.003769,2.056632,0.05286299999999988,52.862999999999886
37341,10.2.0.2,10.1.6.2,5034,2.004904,2.060627,0.05572300000000041,55.72300000000041
57461,10.2.0.2,10.3.7.2,5034,2.00604,2.100627,0.09458699999999975,94.58699999999976
39516,10.2.0.2,10.1.4.2,5034,2.502633,2.5566269999999998,0.053993999999999875,53.99399999999987
44713,10.2.0.2,10.3.5.2,342,2.503769,2.522615,0.01884599999999992,18.84599999999992
45845,10.2.0.2,10.1.6.2,5034,2.504904,2.604622,0.0997180000000002,99.71800000000019
57082,10.2.0.2,10.3.7.2,5034,2.50604,2.560627,0.05458700000000016,54.58700000000016
56072,10.3.0.2,10.3.5.2,14418,1.5026389999999998,1.560627,0.05798800000000015,57.98800000000015
38518,10.3.0.2,10.3.7.2,14418,1.5038070000000001,1.600632,0.09682499999999994,96.82499999999993
46994,10.3.0.2,10.1.4.2,4954,1.505143,1.600617,0.09547400000000006,95.47400000000006
58541,10.3.0.2,10.1.6.2,8082,1.506731,1.5646170000000001,0.057886000000000104,57.8860000000001
34372,10.3.0.2,10.1.4.2,12854,2.002633,2.056627,0.05399400000000032,53.99400000000032
53704,10.3.0.2,10.3.5.2,9726,2.003769,2.060622,0.05685299999999982,56.852999999999824
55289,10.3.0.2,10.1.6.2,9726,2.004904,2.060637,0.05573300000000003,55.73300000000003
39869,10.3.0.2,10.3.7.2,11290,2.00604,2.100622,0.09458199999999994,94.58199999999994
37972,10.3.0.2,10.1.4.2,14418,2.502633,2.556617,0.053984000000000254,53.98400000000025
52886,10.3.0.2,10.3.5.2,9726,2.503769,2.556622,0.05285299999999982,52.85299999999982
50894,10.3.0.2,10.1.6.2,5034,2.504904,2.604617,0.09971300000000038,99.71300000000039
48250,10.3.0.2,10.3.7.2,9726,2.50604,2.560627,0.05458700000000016,54.58700000000016
55434,10.1.0.2,10.1.4.2,46060,1.5,1.600622,0.10062199999999999,100.62199999999999
35343,10.1.0.2,10.1.6.2,46060,1.500011,1.564622,0.06461099999999997,64.61099999999998
43632,10.1.0.2,10.1.5.2,342,1.505909,1.526957,0.021047999999999956,21.047999999999956
35205,10.1.0.2,10.2.4.2,404,1.5107270000000002,1.565953,0.055225999999999775,55.22599999999977
55438,10.1.0.2,10.1.4.2,46060,2.0,2.056622,0.05662199999999995,56.62199999999995
35347,10.1.0.2,10.1.6.2,46060,2.000011,2.060627,0.060616,60.616
41387,10.1.0.2,10.2.4.2,342,2.005903,2.021488,0.015585000000000182,15.585000000000182
58974,10.1.0.2,10.2.6.2,342,2.010241,2.028583,0.018341999999999636,18.341999999999636
55442,10.1.0.2,10.1.4.2,46060,2.5,2.5566269999999998,0.05662699999999976,56.62699999999976
35351,10.1.0.2,10.1.6.2,46060,2.5000109999999998,2.604627,0.10461600000000004,104.61600000000004
51189,10.1.0.2,10.2.4.2,342,2.505903,2.525258,0.01935500000000001,19.35500000000001
34927,10.1.0.2,10.2.6.2,342,2.5102409999999997,2.570046,0.05980500000000033,59.805000000000334
32847,10.2.0.2,10.3.5.2,5034,1.5026389999999998,1.560622,0.05798300000000012,57.98300000000012
36861,10.2.0.2,10.3.7.2,5034,1.5038070000000001,1.600632,0.09682499999999994,96.82499999999993
37216,10.2.0.2,10.1.4.2,404,1.505143,1.565861,0.06071800000000005,60.718000000000046
49320,10.2.0.2,10.1.6.2,404,1.506731,1.5317180000000001,0.024987000000000092,24.987000000000094
46891,10.2.0.2,10.1.4.2,5034,2.002633,2.056617,0.053984000000000254,53.98400000000025
51373,10.2.0.2,10.3.5.2,5034,2.003769,2.056632,0.05286299999999988,52.862999999999886
37341,10.2.0.2,10.1.6.2,5034,2.004904,2.060627,0.05572300000000041,55.72300000000041
57461,10.2.0.2,10.3.7.2,5034,2.00604,2.100627,0.09458699999999975,94.58699999999976
39516,10.2.0.2,10.1.4.2,5034,2.502633,2.5566269999999998,0.053993999999999875,53.99399999999987
44713,10.2.0.2,10.3.5.2,342,2.503769,2.522615,0.01884599999999992,18.84599999999992
45845,10.2.0.2,10.1.6.2,5034,2.504904,2.604622,0.0997180000000002,99.71800000000019
57082,10.2.0.2,10.3.7.2,5034,2.50604,2.560627,0.05458700000000016,54.58700000000016
56072,10.3.0.2,10.3.5.2,14418,1.5026389999999998,1.560627,0.05798800000000015,57.98800000000015
38518,10.3.0.2,10.3.7.2,14418,1.5038070000000001,1.600632,0.09682499999999994,96.82499999999993
46994,10.3.0.2,10.1.4.2,4954,1.505143,1.600617,0.09547400000000006,95.47400000000006
58541,10.3.0.2,10.1.6.2,8082,1.506731,1.5646170000000001,0.057886000000000104,57.8860000000001
34372,10.3.0.2,10.1.4.2,12854,2.002633,2.056627,0.05399400000000032,53.99400000000032
53704,10.3.0.2,10.3.5.2,9726,2.003769,2.060622,0.05685299999999982,56.852999999999824
55289,10.3.0.2,10.1.6.2,9726,2.004904,2.060637,0.05573300000000003,55.73300000000003
39869,10.3.0.2,10.3.7.2,11290,2.00604,2.100622,0.09458199999999994,94.58199999999994
37972,10.3.0.2,10.1.4.2,14418,2.502633,2.556617,0.053984000000000254,53.98400000000025
52886,10.3.0.2,10.3.5.2,9726,2.503769,2.556622,0.05285299999999982,52.85299999999982
50894,10.3.0.2,10.1.6.2,5034,2.504904,2.604617,0.09971300000000038,99.71300000000039
48250,10.3.0.2,10.3.7.2,9726,2.50604,2.560627,0.05458700000000016,54.58700000000016
55434,10.1.0.2,10.1.4.2,46060,1.5,1.600622,0.10062199999999999,100.62199999999999
35343,10.1.0.2,10.1.6.2,46060,1.500011,1.564622,0.06461099999999997,64.61099999999998
43632,10.1.0.2,10.1.5.2,342,1.505909,1.526957,0.021047999999999956,21.047999999999956
35205,10.1.0.2,10.2.4.2,404,1.5107270000000002,1.565953,0.055225999999999775,55.22599999999977
55438,10.1.0.2,10.1.4.2,46060,2.0,2.056622,0.05662199999999995,56.62199999999995
35347,10.1.0.2,10.1.6.2,46060,2.000011,2.060627,0.060616,60.616
41387,10.1.0.2,10.2.4.2,342,2.005903,2.021488,0.015585000000000182,15.585000000000182
58974,10.1.0.2,10.2.6.2,342,2.010241,2.028583,0.018341999999999636,18.341999999999636
55442,10.1.0.2,10.1.4.2,46060,2.5,2.5566269999999998,0.05662699999999976,56.62699999999976
35351,10.1.0.2,10.1.6.2,46060,2.5000109999999998,2.604627,0.10461600000000004,104.61600000000004
51189,10.1.0.2,10.2.4.2,342,2.505903,2.525258,0.01935500000000001,19.35500000000001
34927,10.1.0.2,10.2.6.2,342,2.5102409999999997,2.570046,0.05980500000000033,59.805000000000334
32847,10.2.0.2,10.3.5.2,5034,1.5026389999999998,1.560622,0.05798300000000012,57.98300000000012
36861,10.2.0.2,10.3.7.2,5034,1.5038070000000001,1.600632,0.09682499999999994,96.82499999999993
37216,10.2.0.2,10.1.4.2,404,1.505143,1.565861,0.06071800000000005,60.718000000000046
49320,10.2.0.2,10.1.6.2,404,1.506731,1.5317180000000001,0.024987000000000092,24.987000000000094
46891,10.2.0.2,10.1.4.2,5034,2.002633,2.056617,0.053984000000000254,53.98400000000025
51373,10.2.0.2,10.3.5.2,5034,2.003769,2.056632,0.05286299999999988,52.862999999999886
37341,10.2.0.2,10.1.6.2,5034,2.004904,2.060627,0.05572300000000041,55.72300000000041
57461,10.2.0.2,10.3.7.2,5034,2.00604,2.100627,0.09458699999999975,94.58699999999976
39516,10.2.0.2,10.1.4.2,5034,2.502633,2.5566269999999998,0.053993999999999875,53.99399999999987
44713,10.2.0.2,10.3.5.2,342,2.503769,2.522615,0.01884599999999992,18.84599999999992
45845,10.2.0.2,10.1.6.2,5034,2.504904,2.604622,0.0997180000000002,99.71800000000019
57082,10.2.0.2,10.3.7.2,5034,2.50604,2.560627,0.05458700000000016,54.58700000000016
56072,10.3.0.2,10.3.5.2,14418,1.5026389999999998,1.560627,0.05798800000000015,57.98800000000015
38518,10.3.0.2,10.3.7.2,14418,1.5038070000000001,1.600632,0.09682499999999994,96.82499999999993
46994,10.3.0.2,10.1.4.2,4954,1.505143,1.600617,0.09547400000000006,95.47400000000006
58541,10.3.0.2,10.1.6.2,8082,1.506731,1.5646170000000001,0.057886000000000104,57.8860000000001
34372,10.3.0.2,10.1.4.2,12854,2.002633,2.056627,0.05399400000000032,53.99400000000032
53704,10.3.0.2,10.3.5.2,9726,2.003769,2.060622,0.05685299999999982,56.852999999999824
55289,10.3.0.2,10.1.6.2,9726,2.004904,2.060637,0.05573300000000003,55.73300000000003
39869,10.3.0.2,10.3.7.2,11290,2.00604,2.100622,0.09458199999999994,94.58199999999994
37972,10.3.0.2,10.1.4.2,14418,2.502633,2.556617,0.053984000000000254,53.98400000000025
52886,10.3.0.2,10.3.5.2,9726,2.503769,2.556622,0.05285299999999982,52.85299999999982
50894,10.3.0.2,10.1.6.2,5034,2.504904,2.604617,0.09971300000000038,99.71300000000039
48250,10.3.0.2,10.3.7.2,9726,2.50604,2.560627,0.05458700000000016,54.58700000000016
